Date,VIX,VIX_SMA_20,VIX_SMA_50,VIX_Percentile,Fear_Greed_Score,Sentiment_Label
2020-03-16 00:00:00-04:00,82.69000244140625,38.850000095367434,24.173600025177,1.0,0.0,Extreme_Fear
2020-03-17 00:00:00-04:00,75.91000366210938,41.9040002822876,25.41140008926392,0.996031746031746,0.3968253968253918,Extreme_Fear
2020-03-18 00:00:00-04:00,76.44999694824219,45.007500123977664,26.663400020599365,0.996031746031746,0.3968253968253918,Extreme_Fear
2020-03-19 00:00:00-04:00,72.0,47.829500102996825,27.827600021362304,0.984126984126984,1.587301587301596,Extreme_Fear
2020-03-20 00:00:00-04:00,66.04000091552734,50.27750015258789,28.87940004348755,0.98015873015873,1.9841269841269875,Extreme_Fear
2020-03-23 00:00:00-04:00,61.59000015258789,52.10550012588501,29.86040004730225,0.9761904761904762,2.3809523809523796,Extreme_Fear
2020-03-24 00:00:00-04:00,61.66999816894531,53.796500015258786,30.84260000228882,0.9761904761904762,2.3809523809523796,Extreme_Fear
2020-03-25 00:00:00-04:00,63.95000076293945,55.61600008010864,31.87520002365112,0.9761904761904762,2.3809523809523796,Extreme_Fear
2020-03-26 00:00:00-04:00,61.0,56.70800008773803,32.84740001678467,0.9642857142857144,3.5714285714285694,Extreme_Fear
2020-03-27 00:00:00-04:00,65.54000091552734,57.97950010299682,33.90980003356933,0.9761904761904762,2.3809523809523796,Extreme_Fear
2020-03-30 00:00:00-04:00,57.08000183105469,59.16250028610229,34.80500007629394,0.9523809523809524,4.761904761904773,Extreme_Fear
2020-03-31 00:00:00-04:00,53.540000915527344,59.99850034713745,35.6338000869751,0.9404761904761904,5.952380952380949,Extreme_Fear
2020-04-01 00:00:00-04:00,57.060001373291016,61.252000427246095,36.51800010681152,0.9484126984126984,5.158730158730165,Extreme_Fear
2020-04-02 00:00:00-04:00,50.90999984741211,61.81650047302246,37.278000106811525,0.9325396825396826,6.746031746031747,Extreme_Fear
2020-04-03 00:00:00-04:00,46.79999923706055,62.05950050354003,37.95440010070801,0.9246031746031746,7.539682539682531,Extreme_Fear
2020-04-06 00:00:00-04:00,45.2400016784668,61.598500633239745,38.56800012588501,0.9206349206349206,7.936507936507937,Extreme_Fear
2020-04-07 00:00:00-04:00,46.70000076293945,61.568500709533694,39.13740015029907,0.9206349206349206,7.936507936507937,Extreme_Fear
2020-04-08 00:00:00-04:00,43.349998474121094,61.04100055694581,39.678800106048584,0.9126984126984128,8.730158730158735,Extreme_Fear
2020-04-09 00:00:00-04:00,41.66999816894531,59.35100040435791,40.18440008163452,0.9047619047619048,9.523809523809518,Extreme_Fear
2020-04-13 00:00:00-04:00,41.16999816894531,58.51800022125244,40.698000049591066,0.9007936507936508,9.920634920634924,Extreme_Fear
2020-04-14 00:00:00-04:00,37.7599983215332,56.27150001525879,41.07640001296997,0.8849206349206349,11.507936507936506,Extreme_Fear
2020-04-15 00:00:00-04:00,40.84000015258789,54.51799983978272,41.53380002975464,0.8968253968253969,10.317460317460316,Extreme_Fear
2020-04-16 00:00:00-04:00,40.11000061035156,52.70100002288818,42.01500005722046,0.8908730158730159,10.912698412698404,Extreme_Fear
2020-04-17 00:00:00-04:00,38.150001525878906,51.00850009918213,42.475000095367434,0.876984126984127,12.301587301587304,Extreme_Fear
2020-04-20 00:00:00-04:00,43.83000183105469,49.898000144958495,43.05240013122559,0.9126984126984128,8.730158730158735,Extreme_Fear
2020-04-21 00:00:00-04:00,45.40999984741211,49.089000129699706,43.65120012283325,0.9166666666666666,8.333333333333343,Extreme_Fear
2020-04-22 00:00:00-04:00,41.97999954223633,48.104500198364256,44.19000011444092,0.9007936507936508,9.920634920634924,Extreme_Fear
2020-04-23 00:00:00-04:00,41.380001068115234,46.976000213623045,44.714000129699706,0.8888888888888888,11.111111111111114,Extreme_Fear
2020-04-24 00:00:00-04:00,35.93000030517578,45.722500228881835,45.15780014038086,0.8492063492063492,15.079365079365076,Extreme_Fear
2020-04-27 00:00:00-04:00,33.290000915527344,44.11000022888184,45.5406001663208,0.8412698412698413,15.873015873015872,Extreme_Fear
2020-04-28 00:00:00-04:00,33.56999969482422,42.93450012207031,45.93840015411377,0.8452380952380952,15.476190476190482,Extreme_Fear
2020-04-29 00:00:00-04:00,31.229999542236328,41.81900005340576,46.26640014648437,0.8293650793650794,17.063492063492063,Extreme_Fear
2020-04-30 00:00:00-04:00,34.150001525878906,40.67350006103515,46.661800174713136,0.8452380952380952,15.476190476190482,Extreme_Fear
2020-05-01 00:00:00-04:00,37.189998626708984,39.9875,47.09440013885498,0.8531746031746031,14.682539682539684,Extreme_Fear
2020-05-04 00:00:00-04:00,35.970001220703125,39.44600009918213,47.47220016479492,0.8452380952380952,15.476190476190482,Extreme_Fear
2020-05-05 00:00:00-04:00,33.61000061035156,38.86450004577637,47.64380016326904,0.8333333333333334,16.666666666666657,Extreme_Fear
2020-05-06 00:00:00-04:00,34.119998931884766,38.235499954223634,47.76920013427734,0.8333333333333334,16.666666666666657,Extreme_Fear
2020-05-07 00:00:00-04:00,31.440000534057617,37.64000005722046,47.84680015563965,0.8095238095238095,19.04761904761905,Extreme_Fear
2020-05-08 00:00:00-04:00,27.979999542236328,36.95550012588501,47.62320014953613,0.8015873015873016,19.841269841269835,Extreme_Fear
2020-05-11 00:00:00-04:00,27.56999969482422,36.275500202178954,47.37240013122559,0.7936507936507936,20.634920634920633,Fear
2020-05-12 00:00:00-04:00,33.040000915527344,36.03950033187866,47.364800186157225,0.8134920634920635,18.650793650793645,Extreme_Fear
2020-05-13 00:00:00-04:00,35.279998779296875,35.76150026321411,47.33400016784668,0.8373015873015873,16.269841269841265,Extreme_Fear
2020-05-14 00:00:00-04:00,32.61000061035156,35.38650026321411,47.34640018463135,0.8055555555555556,19.444444444444443,Extreme_Fear
2020-05-15 00:00:00-04:00,31.88999938964844,35.07350015640259,47.19180019378662,0.7976190476190477,20.238095238095227,Fear
2020-05-18 00:00:00-04:00,29.299999237060547,34.34700002670288,46.93900020599365,0.7857142857142857,21.42857142857143,Fear
2020-05-19 00:00:00-04:00,30.530000686645508,33.60300006866455,46.46040023803711,0.7857142857142857,21.42857142857143,Fear
2020-05-20 00:00:00-04:00,27.989999771118164,32.90350008010864,46.07420024871826,0.7777777777777778,22.222222222222214,Fear
2020-05-21 00:00:00-04:00,29.530000686645508,32.31100006103516,45.586800231933594,0.7817460317460317,21.825396825396822,Fear
2020-05-22 00:00:00-04:00,28.15999984741211,31.92250003814697,44.64060020446777,0.7738095238095238,22.61904761904762,Fear
2020-05-26 00:00:00-04:00,28.010000228881836,31.658500003814694,44.04420017242432,0.7698412698412699,23.015873015873012,Fear
2020-05-27 00:00:00-04:00,27.6200008392334,31.361000061035156,42.94280014038086,0.753968253968254,24.603174603174608,Fear
2020-05-28 00:00:00-04:00,28.59000015258789,31.229000091552734,41.99640007019043,0.7738095238095238,22.61904761904762,Fear
2020-05-29 00:00:00-04:00,27.510000228881836,30.89700002670288,41.01760013580322,0.7380952380952381,26.19047619047619,Fear
2020-06-01 00:00:00-04:00,28.229999542236328,30.449000072479247,40.14220012664795,0.7698412698412699,23.015873015873012,Fear
2020-06-02 00:00:00-04:00,26.84000015258789,29.99250001907349,39.35820011138916,0.7301587301587301,26.984126984126988,Fear
2020-06-03 00:00:00-04:00,25.65999984741211,29.594999980926513,38.639600105285645,0.7261904761904762,27.38095238095238,Fear
2020-06-04 00:00:00-04:00,25.809999465942383,29.179500007629393,37.92240013122559,0.7261904761904762,27.38095238095238,Fear
2020-06-05 00:00:00-04:00,24.520000457763672,28.8335000038147,37.13380012512207,0.7103174603174603,28.96825396825396,Fear
2020-06-08 00:00:00-04:00,25.809999465942383,28.725,36.430000114440915,0.7242063492063492,27.579365079365076,Fear
2020-06-09 00:00:00-04:00,27.56999969482422,28.725,35.67060009002685,0.7400793650793651,25.992063492063497,Fear
2020-06-10 00:00:00-04:00,27.56999969482422,28.451499938964844,35.08040004730225,0.7380952380952381,26.19047619047619,Fear
2020-06-11 00:00:00-04:00,40.790000915527344,28.727000045776368,34.825400047302246,0.876984126984127,12.301587301587304,Extreme_Fear
2020-06-12 00:00:00-04:00,36.09000015258789,28.901000022888184,34.406000022888186,0.8412698412698413,15.873015873015872,Extreme_Fear
2020-06-15 00:00:00-04:00,34.400001525878906,29.026500129699706,34.07580005645752,0.8253968253968254,17.46031746031747,Extreme_Fear
2020-06-16 00:00:00-04:00,33.66999816894531,29.245000076293945,33.813200035095214,0.8134920634920635,18.650793650793645,Extreme_Fear
2020-06-17 00:00:00-04:00,33.470001220703125,29.392000102996825,33.57780002593994,0.8015873015873016,19.841269841269835,Extreme_Fear
2020-06-18 00:00:00-04:00,32.939998626708984,29.63950004577637,33.30259998321533,0.7857142857142857,21.42857142857143,Fear
2020-06-19 00:00:00-04:00,35.119998931884766,29.91899995803833,33.1379999923706,0.8253968253968254,17.46031746031747,Extreme_Fear
2020-06-22 00:00:00-04:00,31.770000457763672,30.09949998855591,32.94000003814697,0.7658730158730159,23.412698412698404,Fear
2020-06-23 00:00:00-04:00,31.3700008392334,30.267500019073488,32.744000091552735,0.7579365079365079,24.206349206349216,Fear
2020-06-24 00:00:00-04:00,33.84000015258789,30.57849998474121,32.66560012817383,0.8095238095238095,19.04761904761905,Extreme_Fear
2020-06-25 00:00:00-04:00,32.220001220703125,30.760000038146973,32.493200149536136,0.7698412698412699,23.015873015873012,Fear
2020-06-26 00:00:00-04:00,34.72999954223633,31.121000003814697,32.38560012817383,0.8214285714285714,17.85714285714286,Extreme_Fear
2020-06-29 00:00:00-04:00,31.780000686645508,31.298500061035156,32.25820011138916,0.753968253968254,24.603174603174608,Fear
2020-06-30 00:00:00-04:00,30.43000030517578,31.47800006866455,31.99020008087158,0.7301587301587301,26.984126984126988,Fear
2020-07-01 00:00:00-04:00,28.6200008392334,31.626000118255615,31.654400100708006,0.7182539682539683,28.174603174603178,Fear
2020-07-02 00:00:00-04:00,27.68000030517578,31.719500160217287,31.368400115966796,0.6865079365079365,31.349206349206355,Fear
2020-07-06 00:00:00-04:00,27.940000534057617,31.890500164031984,31.09960010528565,0.6904761904761905,30.95238095238095,Fear
2020-07-07 00:00:00-04:00,29.43000030517578,32.07150020599365,30.969600105285643,0.7222222222222222,27.777777777777786,Fear
2020-07-08 00:00:00-04:00,28.079999923706055,32.097000217437746,30.86540008544922,0.6984126984126984,30.158730158730165,Fear
2020-07-09 00:00:00-04:00,29.260000228881836,32.18150024414062,30.77920009613037,0.7142857142857143,28.57142857142857,Fear
2020-07-10 00:00:00-04:00,27.290000915527344,31.506500244140625,30.700400123596193,0.6428571428571429,35.71428571428571,Fear
2020-07-13 00:00:00-04:00,32.189998626708984,31.31150016784668,30.661200065612793,0.7619047619047619,23.80952380952381,Fear
2020-07-14 00:00:00-04:00,29.520000457763672,31.06750011444092,30.507800102233887,0.7182539682539683,28.174603174603178,Fear
2020-07-15 00:00:00-04:00,27.760000228881836,30.772000217437743,30.34360008239746,0.6626984126984127,33.730158730158735,Fear
2020-07-16 00:00:00-04:00,28.0,30.49850015640259,30.23140007019043,0.6785714285714286,32.14285714285714,Fear
2020-07-17 00:00:00-04:00,25.68000030517578,30.13550024032593,30.06260009765625,0.6111111111111112,38.888888888888886,Fear
2020-07-20 00:00:00-04:00,24.459999084472656,29.602500247955323,29.92300006866455,0.5912698412698413,40.87301587301587,Neutral
2020-07-21 00:00:00-04:00,24.84000015258789,29.256000232696532,29.860200080871586,0.5992063492063492,40.07936507936508,Neutral
2020-07-22 00:00:00-04:00,24.31999969482422,28.903500175476076,29.79520008087158,0.5833333333333334,41.666666666666664,Neutral
2020-07-23 00:00:00-04:00,26.079999923706055,28.515500164031984,29.65600006103516,0.6190476190476191,38.095238095238095,Fear
2020-07-24 00:00:00-04:00,25.84000015258789,28.19650011062622,29.467200088500977,0.6150793650793651,38.49206349206349,Fear
2020-07-27 00:00:00-04:00,24.739999771118164,27.69700012207031,29.30980007171631,0.5873015873015873,41.269841269841265,Neutral
2020-07-28 00:00:00-04:00,25.440000534057617,27.38000011444092,29.180800094604493,0.5952380952380952,40.476190476190474,Neutral
2020-07-29 00:00:00-04:00,24.100000381469727,27.063500118255615,29.076800117492677,0.5634920634920635,43.65079365079365,Neutral
2020-07-30 00:00:00-04:00,24.760000228881836,26.870500087738037,28.9614001083374,0.5833333333333334,41.666666666666664,Neutral
2020-07-31 00:00:00-04:00,24.459999084472656,26.70950002670288,28.890800094604497,0.5654761904761905,43.45238095238096,Neutral
2020-08-03 00:00:00-04:00,24.280000686645508,26.526500034332276,28.785800094604493,0.5555555555555556,44.44444444444444,Neutral
2020-08-04 00:00:00-04:00,23.760000228881836,26.243000030517575,28.697800102233888,0.5515873015873016,44.841269841269835,Neutral
2020-08-05 00:00:00-04:00,22.989999771118164,25.988500022888186,28.597400093078612,0.5476190476190477,45.238095238095234,Neutral
2020-08-06 00:00:00-04:00,22.649999618530273,25.657999992370605,28.498000068664552,0.5436507936507936,45.63492063492064,Neutral
2020-08-07 00:00:00-04:00,22.209999084472656,25.403999900817873,28.370400047302248,0.5396825396825397,46.03174603174603,Neutral
2020-08-10 00:00:00-04:00,22.1299991607666,24.90099992752075,28.262800025939946,0.5357142857142857,46.42857142857143,Neutral
2020-08-11 00:00:00-04:00,24.030000686645508,24.626499938964844,28.178800048828126,0.5515873015873016,44.841269841269835,Neutral
2020-08-12 00:00:00-04:00,22.280000686645508,24.352499961853027,28.08760005950928,0.5357142857142857,46.42857142857143,Neutral
2020-08-13 00:00:00-04:00,22.1299991607666,24.058999919891356,28.017000045776367,0.5257936507936508,47.42063492063492,Neutral
2020-08-14 00:00:00-04:00,22.049999237060547,23.877499866485596,27.941800041198732,0.5198412698412699,48.01587301587301,Neutral
2020-08-17 00:00:00-04:00,21.350000381469727,23.72199993133545,27.87840003967285,0.5158730158730159,48.4126984126984,Neutral
2020-08-18 00:00:00-04:00,21.510000228881836,23.555499935150145,27.79240005493164,0.5158730158730159,48.4126984126984,Neutral
2020-08-19 00:00:00-04:00,22.540000915527344,23.466499996185306,27.691800079345704,0.5357142857142857,46.42857142857143,Neutral
2020-08-20 00:00:00-04:00,22.719999313354492,23.298499965667723,27.594800071716307,0.5396825396825397,46.03174603174603,Neutral
2020-08-21 00:00:00-04:00,22.540000915527344,23.133500003814696,27.22980007171631,0.5297619047619048,47.023809523809526,Neutral
2020-08-24 00:00:00-04:00,22.3700008392334,23.01500005722046,26.95540008544922,0.5238095238095238,47.61904761904761,Neutral
2020-08-25 00:00:00-04:00,22.030000686645508,22.844500064849857,26.70800006866455,0.5,50.0,Neutral
2020-08-26 00:00:00-04:00,23.270000457763672,22.803000068664552,26.50000011444092,0.5436507936507936,45.63492063492064,Neutral
2020-08-27 00:00:00-04:00,24.469999313354492,22.788500022888183,26.320000076293944,0.5714285714285714,42.85714285714286,Neutral
2020-08-28 00:00:00-04:00,22.959999084472656,22.713500022888184,26.12040008544922,0.5317460317460317,46.82539682539682,Neutral
2020-08-31 00:00:00-04:00,26.40999984741211,22.81999998092651,25.946200103759764,0.6190476190476191,38.095238095238095,Fear
2020-09-01 00:00:00-04:00,26.1200008392334,22.938000011444093,25.83320011138916,0.6150793650793651,38.49206349206349,Fear
2020-09-02 00:00:00-04:00,26.56999969482422,23.117000007629393,25.737200088500977,0.6190476190476191,38.095238095238095,Fear
2020-09-03 00:00:00-04:00,33.599998474121094,23.664499950408935,25.73240005493164,0.7936507936507936,20.634920634920633,Fear
2020-09-04 00:00:00-04:00,30.75,24.091499996185306,25.70300003051758,0.7261904761904762,27.38095238095238,Fear
2020-09-08 00:00:00-04:00,31.459999084472656,24.557999992370604,25.637600021362303,0.7380952380952381,26.19047619047619,Fear
2020-09-09 00:00:00-04:00,28.809999465942383,24.79699993133545,25.578199996948243,0.6904761904761905,30.95238095238095,Fear
2020-09-10 00:00:00-04:00,29.709999084472656,25.168499851226805,25.56379997253418,0.7103174603174603,28.96825396825396,Fear
2020-09-11 00:00:00-04:00,26.8700008392334,25.405499935150143,25.52879997253418,0.6031746031746031,39.68253968253968,Fear
2020-09-14 00:00:00-04:00,25.850000381469727,25.595499992370605,25.492199974060057,0.5793650793650794,42.063492063492056,Neutral
2020-09-15 00:00:00-04:00,25.59000015258789,25.807499980926515,25.445199966430664,0.5555555555555556,44.44444444444444,Neutral
2020-09-16 00:00:00-04:00,26.040000915527344,26.03400001525879,25.377399978637698,0.5793650793650794,42.063492063492056,Neutral
2020-09-17 00:00:00-04:00,26.459999084472656,26.229999923706053,25.344999961853027,0.5912698412698413,40.87301587301587,Neutral
2020-09-18 00:00:00-04:00,25.829999923706055,26.385499954223633,25.27639995574951,0.5634920634920635,43.65079365079365,Neutral
2020-09-21 00:00:00-04:00,27.780000686645508,26.64749994277954,25.286199951171874,0.6388888888888888,36.111111111111114,Fear
2020-09-22 00:00:00-04:00,26.86000061035156,26.87199993133545,25.179599990844725,0.5952380952380952,40.476190476190474,Neutral
2020-09-23 00:00:00-04:00,28.579999923706055,27.199499893188477,25.160799980163578,0.6746031746031746,32.53968253968253,Fear
2020-09-24 00:00:00-04:00,28.510000228881836,27.461499881744384,25.175799980163575,0.6706349206349206,32.93650793650794,Fear
2020-09-25 00:00:00-04:00,26.3799991607666,27.55699987411499,25.143399963378908,0.5674603174603174,43.25396825396825,Neutral
2020-09-28 00:00:00-04:00,26.190000534057617,27.71849994659424,25.15359996795654,0.5634920634920635,43.65079365079365,Neutral
